1.01906,8.69239,3.21855,-6.350995334633999,4.058423374478703,809.1162146371385,418.72870873699407,400.0926689693923
1.12023,9.04063,3.22039,-6.479908490372597,3.5499708887872754,809.4021043926347,413.22818042065785,421.612448407423
1.2144,9.40783,3.22007,-6.556051897290695,3.2185740116371275,810.8429775776216,409.97793974045504,435.6255515285784
1.29887,9.65639,3.21662,-6.626314199248226,2.8692080623140117,810.5291882548133,406.9778579788027,450.3886272541098
1.35019,10.0432,3.20902,-6.708260741571072,2.35367868840474,809.7817627408725,403.4777982352483,472.15707557313385
1.41738,10.4233,3.20276,-6.755064135647454,2.027560473893388,810.176051900069,401.4782275825286,485.91902136891815
1.47428,10.6717,3.19296,-6.796011469565907,1.719128560783002,811.5336257226654,399.7285267567745,498.9295013413964
1.51952,11.1338,3.18533,-6.825232235910291,1.2859700522646795,812.5839828227206,398.47972611078893,517.194356475481
1.55668,11.4354,3.17966,-6.854478271040404,1.03075227404003,813.6598564776835,397.2296928944253,527.9530062055043
1.59121,11.6193,3.176,-6.877876663764913,0.8051783787342233,813.6530820889832,396.22948901324156,537.4605752059834
1.6248,11.8514,3.17556,-6.918850835747175,0.5202204659058243,813.5088784229551,394.47774112767365,549.4696159820052
1.65743,12.0478,3.17864,-6.930559808460231,0.3777086150174099,813.0589503864054,393.97709760906787,555.4750786705429
1.67739,12.2089,3.18513,-6.959814555493147,0.1936472719422592,814.3453395280367,392.72613615971824,563.2311600817584
1.70051,12.37,3.19006,-6.959810985917223,0.09270989932106939,813.7259986334026,392.72628880775756,567.4844346791583
1.71849,12.5721,3.19155,-6.9715026722661255,-0.2219814001886089,814.0628423226053,392.2262973508803,580.7447845287286
1.73666,12.753,3.19985,-6.989064583782932,-0.6494771058850433,815.0944189977579,391.4752205733666,598.7595034810164
1.7486,13.076,3.21147,-6.989080194284842,-0.9819274426128772,815.5194544710592,391.47455292815914,612.7710033018457
1.75423,13.582,3.21734,-6.9773791760491894,-1.278700904217074,818.4397245470069,391.9749810107697,625.281186432397
0.991175,13.9887,3.11654,-6.209311645687585,-1.6050026392006944,822.5474594792325,424.7709614478608,639.0394688549111
1.03167,13.7997,3.13632,-6.256269145964634,-1.4566993591493376,822.4207122004724,422.7687724168257,632.7858750430696
1.07633,13.6969,3.15087,-6.303210161460372,-1.3973601762150607,824.1910959372391,420.76692664323593,630.2839192296634
1.14133,13.6219,3.17288,-6.356042096218536,-1.3677004537998556,822.3623801774763,418.5134232729428,629.0334051577034
1.22647,13.5684,3.20019,-6.461649568251036,-1.32616389653062,822.456353420215,414.0074304624152,627.2821914370244
1.29608,13.5278,3.21841,-6.561376096821251,-1.3024476215379581,821.3468233999246,409.75063512767736,626.2823212261384
1.42419,13.4932,3.24478,-6.748960602679337,-1.2846378008187318,819.6018810989992,401.7390093020366,625.531477540695
1.57601,13.4712,3.2697,-6.895403736864891,-1.2431052308229529,820.4787979332015,395.4802000863848,623.7805476131086
1.68858,13.4369,3.29094,-7.053495703136331,-1.2193864644720678,820.0887521180915,388.71918645894687,622.7806367805958
1.86435,13.397,3.30603,-7.305035138362709,-1.148181951576439,817.8722528663183,377.9522040448061,619.778976212873
2.04915,13.3464,3.3137,-7.486207959211369,-1.0828974504290816,816.5179630371548,370.18973193046776,617.0270082141903
2.17781,13.3041,3.3225,-7.667246184930319,-1.029480257119147,815.8178068039406,362.4265802525051,614.775376872324
2.43159,13.2292,3.32721,-7.935592117675195,-0.869216552116609,815.6542675951271,350.90735826975447,608.0204087986535
2.56214,13.1347,3.32706,-8.127898361613074,-0.7504759637540986,814.7900555057671,342.64304728962077,603.0159776121538
2.76123,13.022,3.32257,-8.325864261147855,-0.6258026770744909,814.3880810265646,334.1272318453778,597.761799035156
2.96263,12.8956,3.3186,-8.529442631318968,-0.4832984940327252,814.3463912154558,325.36099873989485,591.7564656379589
3.17839,12.7532,3.31283,-8.843128340308246,-0.25763213195099266,812.6211547552331,311.8350809746688,582.2470430370821
3.40422,12.6529,3.30847,-9.057771565444499,-0.11510918175920169,812.3895049472884,302.5665725299758,576.2414178454829
3.63151,12.4997,3.30537,-9.387947423069152,0.12246031311462159,812.9370679939802,288.2875259880561,566.2308226418847
3.8546,12.3434,3.3016,-9.590397372802563,0.2709497673209043,812.608733908064,279.5188113333363,559.9737733708664
4.07076,12.1886,3.29733,-9.89651715310457,0.5085208689687599,812.9126341045626,266.2398707202683,549.9626472986943
4.21416,12.0281,3.2932,-10.086853646049278,0.6748099441051639,811.1013178520789,257.97096617256045,542.9548918558779
4.4226,11.8317,3.28759,-10.282719751203166,0.8233086655938011,812.4739797733321,249.45162415206264,536.6964562143994
4.62657,11.6754,3.28081,-10.466878842287574,1.1380696269403772,810.783199825463,241.43184680492934,523.4293013664034
4.82308,11.3804,3.28677,-10.731247277916575,1.6427094480411872,810.1681173501267,229.9023991975124,502.1523840875782
4.94648,11.0272,3.29562,-10.897718090853305,2.0462358972333434,810.561185010629,222.6320721298302,485.13109060539534
5.11585,10.641,3.3,-11.064027968525357,2.467405155015274,808.6062277252755,215.3606470888669,467.3564344747689
5.28323,10.3594,3.31063,-11.298861778566403,3.101636170951531,807.4387487217283,205.079112068632,440.5680394204842
5.38667,9.92354,3.32482,-11.436177493813961,3.539814548688232,808.797381680269,199.05934777614175,422.04205341738833
5.52918,9.48013,3.33338,-11.579071561495638,3.959903086648939,809.616702817038,192.7888332779766,404.2644598235862
5.65571,9.18854,3.34414,-11.693308254262593,4.361855151151717,810.6885174366589,187.77126157003966,387.237501224517
5.77109,8.63757,3.35448,-11.738952260747082,4.928600539583201,827.2428181478407,185.76530267278525,363.1984129401855
5.87989,8.24276,3.36507,-11.790352378247576,5.405970937894183,835.235424286401,183.5055793768819,342.91860620427394
5.55194,5.26049,3.26258,-11.752167109647957,8.880527507276577,840.1144886591176,185.18441375416006,194.1623075406655
5.27219,4.90929,3.2436,-11.609691960629037,9.025541643216785,818.7377659671488,191.4443098117962,187.90010848810516
5.08288,4.71943,3.23533,-11.472969952267755,9.268862586769316,801.5845918397263,197.44541960804378,177.3813296348605
4.87606,4.54766,3.22899,-11.28448743195914,9.39034612351861,800.1942683567169,205.7089325169699,172.1241539015142
4.65228,4.44465,3.22485,-11.084273420332469,9.500164571463287,800.5605067297153,214.474911291328,167.36861006970196
4.41629,4.3067,3.2174,-10.769091537541582,9.621411018917183,800.1810434614638,228.2503237920007,162.1146456472043
4.25052,4.19621,3.2101,-10.545187025626607,9.67908298278668,800.2924451599266,238.01879761949482,159.61422990650362
3.99708,4.11449,3.20589,-10.320942336241277,9.719402213411552,800.1564525629053,247.78787817290674,157.8656466112416
3.73857,4.06599,3.19976,-10.09060385764222,9.719285130154121,799.0288942740423,257.80794586065224,157.8707249422478
3.47562,4.05174,3.19213,-9.750246429771122,9.690228923284494,798.8967869694807,272.58787925469994,159.13088958713956
3.30005,4.05308,3.18376,-9.519074250478141,9.64966051963832,799.7585664116092,282.60921279233503,160.88997209910605
3.03705,4.07524,3.17587,-9.287588727142845,9.603300583789247,800.2808575773199,292.63055142954823,162.89966227172678
2.77612,4.0993,3.17103,-8.93980479223493,9.522164874325405,799.4598789422652,307.66184854093797,166.41555011580752
2.5149,4.16497,3.16448,-8.70755695645828,9.458411049066704,801.2112086986716,317.6836070393142,169.1770490939292
2.34618,4.20559,3.15775,-8.370308976514039,9.336689890534194,799.2225663095804,332.21419563645975,174.446568350816
2.09589,4.2765,3.14869,-8.154856581244333,9.249715463568188,799.3991410855191,341.48389582407435,178.2095844623573
1.84538,4.36306,3.14074,-7.933321984579227,9.145300682473033,800.7481057069206,351.00487010242756,182.7247157396198
1.60296,4.4647,3.1262,-7.72907522220826,9.035047646957404,800.5808058888399,359.77376632704977,187.48943223244163
1.36515,4.582,3.10983,-7.419405461811238,8.843428384421507,800.2431174245683,373.0526725599888,195.76357393174752
1.14232,4.70583,3.09273,-7.226363089613902,8.703957042269868,800.6100010466172,381.32099278194073,201.7805394335578
0.915829,4.79631,3.07365,-6.9511460955525575,8.488781477557685,800.5872108723606,393.09682416976773,211.0547121114551
0.768729,4.93655,3.05232,-6.7635815917403495,8.343240403176623,801.6159681680103,401.1142967240837,217.32169598897542
0.551759,5.07339,3.03688,-6.5934751400662615,8.197627221505947,802.4000109554336,408.3801362429924,223.58711380730466
0.341492,5.15537,3.01151,-6.42327850828649,8.086860191869496,803.0912027815292,415.64483854526713,228.35010187689267
0.203125,5.2517,2.98352,-6.176628863544455,7.970175968224941,802.0562868135171,426.1642895547226,233.36470100054873
-0.000659589,5.30425,2.96535,-6.012104354821385,7.946771113969277,801.4972895086155,433.1756836250139,234.3701979481042
-0.141369,5.31649,2.94098,-5.835731653141919,7.952523017656619,801.4387166975785,440.68729628872546,234.12310080802416
-0.344296,5.30616,2.9232,-5.576865740121901,7.987369760883893,802.9535833837635,451.7037320709544,232.6259644709299
-0.551058,5.2719,2.9082,-5.394371869269029,8.028077316509236,801.599448357059,459.46417220823344,230.8767036908195
-0.760027,5.22426,2.89951,-5.211755556605506,8.068794227425858,802.7443717556755,467.2251476706122,229.12669016941015
-0.903931,5.18812,2.88817,-5.029042436056472,8.115313139380342,803.6379417702698,474.9857225110628,227.12687483492942
-1.12329,5.13045,2.88183,-4.740049978832829,8.19089309977406,802.253425502956,487.2515897432645,223.87675677618836
-1.3466,5.08999,2.87315,-4.545291605672088,8.237395326239085,800.944763892353,495.5120037268131,221.87643777881382
-1.49284,5.02775,2.86431,-4.350421403172065,8.283899634542161,801.1634655056657,503.77269384692784,219.8755590818659
-1.72592,4.96219,2.85836,-4.143627142044185,8.324553911592744,802.3118075711558,512.5341839011706,218.12599449528489
-1.96208,4.90171,2.84959,-3.930821151955395,8.359384663681729,801.8871001525994,521.5455997823407,216.62675750251262
-2.21095,4.84999,2.84148,-3.593662538467569,8.394168223833974,800.3900971034157,535.8134990627796,215.12928448751134
-2.47493,4.8216,2.83533,-3.3391371594752095,8.39989314900064,801.3689067610636,546.5774827236658,214.88279406797096
-2.66294,4.79015,2.83068,-3.084495161010808,8.399820187131956,800.4585553218003,557.3408161548136,214.88593553497853
-2.96158,4.77257,2.82577,-2.8119486359954347,8.388107094095139,800.6225899566624,568.8552474747465,215.39024249482515
-3.28079,4.76913,2.82076,-2.373257025772166,8.376354660487294,799.1534784695492,587.3778327980119,215.89621270550205
-3.61871,4.77484,2.81595,-2.0529707540051993,8.353015283038435,799.3294900333559,600.8935218643753,216.9009378284277
-3.9822,4.7837,2.80942,-1.554497107939887,8.329643069305527,798.5449879751519,621.9180397533542,217.90695607085348
-4.36276,4.79051,2.80052,-1.1983116880019877,8.312123751050915,799.5258382214023,636.934888462621,218.66096730582063
-4.76777,4.79173,2.7939,-0.6341732008333407,8.306257255122587,799.5469442198134,660.7115523926811,218.91343945568798
-5.19175,4.78456,2.7837,-0.2362370418003905,8.31785820030923,799.1932005137301,677.4799213046806,218.41417065266057
-5.63166,4.77464,2.77182,0.15577661331892587,8.335306534250728,798.518500758037,693.9977788632697,217.66319264369014
-5.92421,4.75342,2.75791,0.7437965838204377,8.346959836774339,800.343987624289,718.7761792390804,217.16159603980333
-6.36641,4.72619,2.74807,1.1297768851831886,8.370266040486468,799.9662273304893,735.044154370936,216.15833025234326
-6.79831,4.70614,2.73353,1.5216016136338595,8.387766664353409,799.6582540420757,751.5628849639169,215.4048992348944
-7.08287,4.67381,2.71904,1.8895723753998515,8.405285237262481,800.1767740343794,767.0814058277888,214.65062750866468
-7.49168,4.6405,2.70967,2.251493348758725,8.440256472271782,799.651961788215,782.3511968912715,213.1447179004804
-7.88834,4.61835,2.69612,2.607255923827385,8.463571114369628,800.0073532676016,797.3685464134022,212.14060577155067
-8.14575,4.5874,2.68456,2.939141718228074,8.486905531823407,802.111913700777,811.3856511764532,211.1355202003844
-8.51751,4.56355,2.67833,3.442581784086868,8.504512528032425,802.0074519186909,832.6645361445651,210.37705153764034
-8.87583,4.553,2.67142,3.7621210998180996,8.4929746358249,800.3655910514084,846.1819606190901,210.8740851042778
-9.11433,4.54557,2.66781,4.08735832554712,8.50472200691442,802.4729717419337,859.9506130067914,210.36802725272952
-9.46854,4.54413,2.66621,4.4005582150755655,8.51064276581571,801.4171909066235,873.2202260937448,210.11295872384255
-9.81823,4.54456,2.66382,4.707556580028126,8.49915602967319,802.3967615610272,886.2379280675059,210.6078044652519
-10.1605,4.54533,2.65946,5.173500711321086,8.49352485259857,802.3889335682138,906.0176439283416,210.8503833426853
-10.5,4.54659,2.65368,5.4739524655954686,8.493670019138229,801.897364485818,918.7873606056958,210.84412997289576
-10.8148,4.54854,2.6476,5.897614192516041,8.482227535460439,802.7721923032826,936.8157001089468,211.33702575979024
-11.0269,4.55599,2.64167,6.18558520569586,8.45913228409198,803.0308895536746,949.0855189058694,212.33178612747767
-11.3386,4.57434,2.63814,6.461498142163963,8.418548378319818,805.0525035791345,960.8541072455789,214.0795303992233
-11.6357,4.59472,2.63149,6.707831898666327,8.38376897145419,802.6998574239163,971.3718821883704,215.57701255075276
-11.8252,4.63878,2.62531,6.959744387779821,8.319883309793205,805.1318198016475,982.1388632142775,218.3270131742444
-12.0919,4.69799,2.61995,7.3108058434482786,8.209469678414276,805.8077339333213,997.1629478644379,223.07773117913896
-12.3501,4.77391,2.61355,7.53286385200028,8.11640101331398,806.0726954416964,1006.6783097877457,227.0801023682959
-12.5965,4.8658,2.60858,7.754697930579793,8.005812466866495,805.3386649642688,1016.1938195697552,231.83349883911177
-12.8282,4.93544,2.60109,8.057867115139606,7.8368735544282835,806.1129280651747,1029.2144707266007,239.0899842931164
-12.9762,5.05547,2.59368,8.250028239491826,7.702764750535448,807.0231443311868,1037.4775556997392,244.84620291441726
-13.186,5.19515,2.58554,8.424522959152588,7.551035440131071,807.2210683510958,1044.9879311883356,251.35433949063017
-13.3756,5.35537,2.57976,8.598870188653482,7.37583377472711,807.5995134336273,1052.498728202631,258.86360149752943
-13.5487,5.47783,2.5709,8.8136326707015,7.083499783387606,809.0818657356034,1061.7601167224948,271.380077449351
-13.7057,5.67773,2.56185,8.941183495542148,6.861040866605522,809.5672173312528,1067.2656819109266,280.8941412249438
-13.8445,5.89578,2.55132,9.074444058208405,6.644256593990357,810.2716185051737,1073.0218223573154,290.15696265793315
-13.9277,6.12584,2.54139,9.224941366788943,6.304033157275002,810.6394045567775,1079.527645053808,304.67777872546486
-14.0378,6.28753,2.53669,9.311674621578321,6.057384630379807,811.6042068413221,1083.2795384112972,315.1928307583261
-14.1329,6.53114,2.53015,9.39839406068064,5.834040692729731,811.0654512376174,1087.0326966485277,324.706072566147
-14.2128,6.76469,2.5243,9.432992095049013,5.634046759227864,815.6768850241048,1088.5305998806934,333.21829328570834
-14.2589,6.98301,2.52148,9.46171953063962,5.351443893890556,825.133477988708,1089.7745670594777,345.23660681436417
-14.3156,7.19301,2.51916,9.496307188251722,5.12755460278863,826.9651224108194,1091.272571884041,354.7500851854054
-14.3561,7.39486,2.51562,9.513556019429046,4.956579381982011,830.1391787734145,1092.0197384266014,362.0106378944705
-14.3789,7.57866,2.51721,9.519230904932504,4.697027658073147,830.9177316312106,1092.2655735632684,373.02550122658516
-14.3835,7.7379,2.52516,9.524951117838283,4.578972850537225,832.0450565140521,1092.513380540041,378.03277485571437
-14.3723,7.82715,2.53399,9.513349039033864,4.466782178710774,829.9472705241452,1092.0107722231164,382.78979030892106
-14.3579,7.93892,2.54082,9.49597988621317,4.366380411637762,826.7863620407832,1091.258394890026,387.0457075729263
-14.3326,8.01783,2.54406,9.484412879881985,4.32504045010464,824.8820349468198,1090.7573907155186,388.797729271879
-14.3075,8.06886,2.54353,9.472839725757408,4.301381201243881,822.4470543120925,1090.2561540809413,389.8003416268407
-14.2835,8.0991,2.54034,9.467060077889133,4.295477070722894,821.5541904540032,1090.005848521061,390.05053233213823
-14.2607,8.11104,2.53687,9.443942577248912,4.283646523227797,816.8496768842214,1089.0047576669292,390.5518464933769
-14.2437,8.1219,2.53342,9.438181360925439,4.283653155250519,814.2671467277363,1088.755292240925,390.5515654687269
-14.2098,8.13039,2.53274,9.409256404951662,4.271837189485992,813.1445933960135,1087.5029436841633,391.05224626635663
-14.1643,8.13893,2.5369,9.362948342127147,4.248186069421619,812.9507327697871,1085.4984038688463,392.05437464750986
-14.1068,8.16272,2.54718,9.270285227000691,4.183143683783629,812.5756673521104,1081.4888913107814,394.80998835443313
-14.0623,8.20791,2.56205,9.206557708511856,4.1240347837148965,812.2335177031804,1078.7326452058066,397.31382442304937
-13.9881,8.28017,2.57295,9.136990135927071,4.01761817552761,811.498018095008,1075.7249480183732,401.82066618161804
-13.9055,8.34675,2.589,9.055781346593674,3.9052390597563065,812.4489944130411,1072.2154373894705,406.5787499469367
-13.8436,8.47704,2.60534,8.97453830560364,3.751448265858188,812.4563925079211,1068.7060328037078,413.0881291784288
-13.7428,8.6487,2.62296,8.82356275779574,3.467395695517938,813.3934238352009,1062.188598858129,425.10504112695867
-13.6297,8.78488,2.63461,8.724784634541983,3.224659846755044,812.6524940202862,1057.927355534117,435.3682972775805
-13.5452,9.02262,2.65082,8.591093856068849,2.9936622196911276,812.006335625742,1052.1635811992537,445.13068853806817
-13.4024,9.28896,2.66049,8.451497683760111,2.7270312339651817,811.9137839168998,1046.1495434821572,456.3939153922405
-13.2384,9.56729,2.67348,8.282687936611518,2.460251230871756,812.5310518531467,1038.8827432570065,467.65844095579115
-13.0497,9.75076,2.68389,8.014694499979205,2.0866491544838452,811.033973949137,1027.359099074316,483.4259605234052
-12.9091,10.0131,2.69233,7.81640824456575,1.8671454733770276,811.2249640230185,1018.8426378942394,492.68632468185655
-12.6788,10.2421,2.69724,7.582901358578165,1.683183682731668,811.7116895948624,1008.8237931160199,500.44546411210496
-12.4291,10.3715,2.70313,7.36087550601675,1.5229540732269575,810.7510742032642,999.3076360943662,507.202429223535
-12.1651,10.5707,2.70845,7.004011800682317,1.3567258885073168,811.1230111530134,984.0320770509734,514.2112969102366
-11.8946,10.6682,2.71508,6.763870850573384,1.2914252215505468,811.5240460910728,973.7660628504766,516.9643730392013
-11.7095,10.7119,2.72325,6.394446556978825,1.226107068668405,811.3922613747453,957.9929782490926,519.7180448524834
-11.4309,10.7495,2.732,6.1478904561914405,1.214229911153501,811.523536969501,947.4786805700385,520.2187454328871
-11.1537,10.7615,2.74151,5.895224611694645,1.2319952423069815,810.2256435894712,936.7139394211422,519.4698178261165
-10.8696,10.7576,2.75254,5.512909749224347,1.23790791082899,808.8115343134438,920.4440372863473,519.2205570678236
-10.5819,10.7463,2.76354,5.247943148666874,1.2556944054453836,810.0355982843755,909.1804182927264,518.4707239133688
-10.2929,10.7353,2.77045,5.000449125399468,1.2734696456678591,808.5575754499524,898.6682005789837,517.7213550205065
-10.0055,10.7307,2.78074,4.611189272694491,1.255654677640616,808.3253307188576,882.1504477333526,518.472398747399
-9.81133,10.7284,2.79183,4.345530013312434,1.2615623533373217,810.233484645799,870.8880123620797,518.2233439959472
-9.52163,10.7314,2.80419,4.091540546173426,1.2615576906044352,809.7991844076345,860.1277347426775,518.2235405670642
-9.22804,10.7395,2.8187,3.6954731898818194,1.2496693715784672,808.9766961825928,843.3617736675832,518.7247250781288
-8.84154,10.7542,2.83461,3.441099558785071,1.2199876509787968,810.2298277818761,832.601855570516,519.9760192493782
-8.5494,10.7768,2.85197,3.044508347459442,1.1962336595822243,809.8175187715423,815.8374806945454,520.9773978448737
-8.26396,10.8059,2.87016,2.7898432830059923,1.1725037916146048,808.7182752961459,805.0790977285507,521.9777421761257
-7.98524,10.851,2.88983,2.3987548628570265,1.1309602374714043,808.6744707342966,788.566402746221,523.7289906396611
-7.70241,10.8739,2.90924,2.1497577900737386,1.1190796890852805,809.8310596704084,778.0581629184985,524.2298001203742
-7.41981,10.913,2.92813,1.7702117941236228,1.1131444336082765,809.338059867101,762.0469242367237,524.4799917807404
-7.23501,10.9272,2.94426,1.5210550117001223,1.1131533032458558,809.393385411596,751.5398372423521,524.4796178954218
-6.95477,10.9426,2.9573,1.2540421242423543,1.1190871791584966,808.3675018380745,740.2824306403002,524.2294843871001
-6.67716,10.9502,2.96391,0.9988467289425352,1.1250259352556686,806.9446387617312,729.5254090331662,523.9791441486957
-6.39351,10.9503,2.97209,0.589271252103599,1.148763290360715,805.633426994123,712.2642550459943,522.9785177884532
-6.10757,10.9465,2.9798,0.3221237871773562,1.1665764915619528,806.7597781027622,701.0070667655256,522.2276077835666
-5.82146,10.9372,2.9875,0.05496333138852393,1.1903066343933264,806.9425285827065,689.7499212854559,521.2272561335051
-5.63085,10.9263,2.994,-0.34281134585837447,1.2140587956140805,806.3923609344859,672.9892183049755,520.225959050009
-5.35167,10.9179,2.99919,-0.6040211197192314,1.2200028360932265,806.2975912567031,661.982180981561,519.9753790966655
-5.07052,10.9159,3.00218,-0.8652024351253212,1.2259433274227527,806.4930175824871,650.9752849253445,519.7249476568109
-4.79266,10.923,3.00622,-1.1204259605916937,1.2140960824585152,805.8007433275267,640.2180057150454,520.2243871705232
-4.52302,10.9325,3.00925,-1.4942699396978787,1.2022479662133922,806.6010378416738,624.4575533961945,520.7238590367414
-4.34381,10.9523,3.01106,-1.743431609402485,1.196327903803443,807.007055653701,613.9505402172922,520.9734248988061
-4.07539,10.9748,3.01185,-1.9925392837405957,1.1844687979420696,806.2967981678682,603.443023008076,521.4733535525754
-3.80486,10.9961,3.01467,-2.3482787107804257,1.1667030678000125,806.9252657943157,588.4321013915896,522.2222719674254
-3.54197,11.0114,3.02078,-2.5853457650233396,1.1667199830764234,807.1638357749729,578.4245525864088,522.2215589046034
-3.28352,11.0166,3.02819,-2.810485505047428,1.1845291530811786,807.2020763949204,568.9170462315593,521.4708092516057
-3.11394,11.0156,3.03467,-3.1421186503181975,1.2142282390551014,807.5442538486126,554.9056246807666,520.21881592256
-2.8684,11.0054,3.0412,-3.3492961654280333,1.2320487179920907,806.9054399878283,546.1479638877913,519.4675634530852
-2.63037,10.99,3.04617,-3.562291514726668,1.2617292702601905,808.2456862053706,537.1405085577411,518.2163071253086
-2.39642,10.9724,3.05452,-3.757489560625766,1.2795580353130065,805.7761851017642,528.8820354773438,517.4646782125434
-2.16393,10.9541,3.06393,-4.058952800343617,1.3092576987843216,807.4112245005789,516.1203440599443,516.2125701390919
-1.92896,10.9358,3.07714,-4.2598196959981545,1.333008450577251,807.2217158090167,507.6118991427327,515.2112409086001
-1.69215,10.9183,3.0845,-4.5668374211921625,1.3627055484640047,807.7663291049497,494.59839009771974,513.9591871257131
-1.45375,10.9077,3.0957,-4.767443069847236,1.3746139661268422,808.4308974242866,486.08937953808845,513.4571099236377
-1.29576,10.8948,3.10657,-4.967935555088124,1.3864975890052413,809.9708375749129,477.580202446667,512.956073115336
-1.0583,10.8847,3.11668,-5.2625836268014226,1.410270209756723,808.3245023845583,465.0654753069235,511.9537577380878
-0.824125,10.875,3.12223,-5.456893860748057,1.422148748506251,809.7699296001779,456.80599647919786,511.4529200709123
-0.670345,10.8665,3.12853,-5.651106873088699,1.4340395036378661,808.9124621794797,448.54530077847915,510.95156215790576
-0.439927,10.8456,3.13264,-5.839307153800955,1.4696807443923092,809.5984520674218,440.5350651768791,509.4487651496443
-0.212758,10.8091,3.13467,-6.121383675198707,1.5468532365913714,810.1882356270048,428.5191045808391,506.1946555289576
0.0151081,10.7738,3.13829,-6.321030775077564,1.6181012024840093,811.0667308833282,420.0068543069401,503.1901537576379
0.180048,10.6926,3.14502,-6.5205322699627,1.713044174995063,810.8176903224004,411.49424556085216,499.1861121838269
0.423321,10.6211,3.15114,-6.7257610911614005,1.855440141274199,809.7255116302942,402.7301799401562,493.180078814604
0.661082,10.4842,3.16122,-6.936667350507482,1.991921764453399,811.1010535932181,393.71594601518797,487.4225961624812
0.817251,10.304,3.16743,-7.2410340354696485,2.2884686614116974,811.0552278517795,380.69286261852227,474.9093766542638
1.03571,10.0862,3.17469,-7.422310266891387,2.5019246733041554,810.419677831798,372.9282000732727,465.8991299251252
1.22715,9.92492,3.17913,-7.667709985631841,2.869399881081686,811.9285251684539,362.4066834672041,450.3805241892474
1.38428,9.5745,3.1807,-7.813682011226721,3.1359826228175143,810.9598339000282,356.14239788271345,439.11646954360447
1.46972,9.38766,3.17776,-7.918741809809313,3.408307547947209,811.7736448411429,351.63112471703494,427.60385271004645
1.57121,9.09513,3.16952,-8.052958773654817,3.822477763478613,811.1467038276285,345.86448839458603,410.0820112101478
1.64041,8.80235,3.16264,-8.117144410273973,4.088525164922085,811.6283479498209,343.1054029679108,398.81782226328806
1.68186,8.60492,3.1521,-8.163851705393645,4.366215233697036,812.2325337263263,341.097088075212,387.0527083333295
1.6976,8.30714,3.14199,-8.193066377548684,4.631891244771634,813.5045316967093,339.8406803294209,375.78845750609923
1.69035,8.01496,3.13125,-8.199070909554147,5.033002647842433,812.8970942098839,339.58242627337825,358.76575593021005
1.67607,7.72488,3.12025,-8.199187011087746,5.274609440981839,811.9849266928667,339.5774326863117,348.5022178514649
1.64421,7.44497,3.11451,-8.164416876030863,5.639607548032726,812.1582421145386,341.07278406234093,332.9816929933234
1.60211,7.18424,3.10821,-8.1470488837278,5.851353515682853,811.7812240177103,341.8196278195353,323.9689147660922
1.55298,6.94964,3.1053,-8.118013800906178,6.045306853357758,812.8531084080583,343.0680252834303,315.7074773224215
1.51532,6.80594,3.10711,-8.05405665277865,6.297825827621608,811.9061627154623,345.81730230616427,304.9425289386865
1.45106,6.614,3.10851,-8.007505204880587,6.444516588583905,812.0674252660058,347.81782733665693,298.6842811599527
1.38127,6.5048,3.10939,-7.949272939596679,6.585271920642422,814.1225089031662,350.31968620022695,292.6758529264987
1.33017,6.35622,3.10922,-7.891029942312611,6.7083485700460335,813.5987123764438,352.8212959221795,287.41928424769196
1.25061,6.22961,3.10893,-7.838591070137183,6.802091601601802,812.6803167327249,355.0730080780945,283.4137662093894
1.1633,6.15278,3.1083,-7.721962884979139,6.936761251573769,812.9290493428655,360.0789650864408,277.65676442407585
1.06932,6.0494,3.10622,-7.640282310611099,7.024526131636642,812.8111733659551,363.58324061130486,273.90312928915273
0.999807,5.9487,3.1014,-7.552725390669629,7.112277661265001,813.99102268561,367.3381365279213,270.1486482355137
0.884517,5.84656,3.09649,-7.453452688990265,7.182436690205457,812.5634145025706,371.5936268072529,267.1458371322494
0.752877,5.77527,3.08657,-7.289827354484165,7.310991323723509,814.5115112205126,378.6035033970681,261.64127835275593
0.605848,5.66487,3.07402,-7.167046227311853,7.398621331562875,813.3775438394716,383.8602035085431,257.88725071512755
0.500442,5.55228,3.05931,-6.944671379279406,7.515364810462599,813.0989638951997,393.3736925364548,252.88369576726896
0.326427,5.43757,3.04895,-6.7982674427144545,7.608726077027479,813.2819219502288,399.6321192073807,248.88035411495906
0.138111,5.36267,3.03409,-6.622445615383548,7.684539647260489,814.1002309749134,407.1430621369394,245.628178176912
-0.0752625,5.24553,3.01901,-6.346759309898422,7.812756553318627,814.4145625433312,418.90940641612343,240.1254059821535
-0.291373,5.12712,3.0033,-6.147152726465604,7.905972329805883,813.769768822466,427.42076483286655,236.12268231752552
-0.439712,5.0132,2.98718,-5.941511473975102,7.993322129022,814.5216435662346,436.1827706465033,232.37020467374256
-0.662807,4.90245,2.97689,-5.653368901871169,8.115558640290676,814.884097978509,448.44905490824885,227.11631969732753
-0.887936,4.79591,2.96279,-5.459152554482669,8.191169757283857,815.4298236363469,456.7099558567823,223.86485758496883
-1.1089,4.72893,2.94784,-5.1705395364450615,8.301648100925153,815.8139271094838,468.97614960436306,219.1117950021748
-1.24979,4.63755,2.93184,-4.981913451024424,8.359758611654579,815.775698238838,476.98677067767164,216.61066002686255
-1.46141,4.55024,2.92053,-4.793194410881032,8.429487469434893,815.7657832484474,484.9967395603097,213.6084750272831
